Date,Open,High,Low,Close,Adj Close,Volume
2023-10-27,1237.000000,1270.000000,1233.449951,1268.699951,1242.309937,2675348
2023-10-30,1270.000000,1274.800049,1256.000000,1264.750000,1238.442139,1158770
2023-10-31,1272.000000,1279.849976,1256.699951,1276.000000,1249.458252,2525870
2023-11-01,1280.000000,1285.949951,1255.300049,1258.949951,1232.762817,1572719
2023-11-02,1266.000000,1275.000000,1265.000000,1273.400024,1246.912354,1368604
2023-11-03,1282.599976,1287.300049,1263.000000,1266.250000,1239.911011,2052536
2023-11-06,1276.250000,1279.500000,1265.150024,1269.699951,1243.289185,1175823
2023-11-07,1269.000000,1277.699951,1267.099976,1273.949951,1247.450684,1385282
2023-11-08,1280.000000,1280.800049,1265.900024,1267.650024,1241.281860,937671
2023-11-09,1267.650024,1275.800049,1261.800049,1267.500000,1241.135010,1483749
2023-11-10,1262.300049,1271.000000,1250.650024,1255.449951,1229.335571,1469902
2023-11-13,1260.000000,1263.599976,1253.300049,1261.000000,1234.770142,730991
2023-11-15,1275.000000,1283.000000,1268.400024,1276.650024,1250.094727,2410620
2023-11-16,1283.800049,1317.949951,1278.000000,1311.050049,1283.779175,3936945
2023-11-17,1313.400024,1325.750000,1306.400024,1309.150024,1281.918701,2882039
2023-11-20,1314.949951,1331.699951,1314.000000,1325.400024,1297.830688,2831858
2023-11-21,1335.599976,1336.000000,1321.800049,1326.599976,1299.005615,1514256
2023-11-22,1326.599976,1335.750000,1320.400024,1329.699951,1302.041138,1535630
2023-11-23,1333.949951,1335.250000,1325.699951,1329.000000,1301.355713,1307344
2023-11-24,1328.900024,1332.650024,1305.650024,1309.150024,1281.918701,1795933
2023-11-28,1309.150024,1319.900024,1295.300049,1316.650024,1289.262573,2152951
2023-11-29,1324.000000,1338.800049,1321.500000,1333.949951,1306.202637,1835524
2023-11-30,1337.000000,1346.800049,1329.699951,1340.900024,1313.008301,4104385
2023-12-01,1346.000000,1349.000000,1328.000000,1336.699951,1308.895508,1854324
2023-12-04,1350.000000,1350.000000,1331.000000,1337.949951,1310.119507,1547057
2023-12-05,1347.000000,1347.000000,1308.300049,1317.550049,1290.143921,3932040
2023-12-06,1325.000000,1339.949951,1319.550049,1329.550049,1301.894287,2077245
2023-12-07,1331.000000,1337.000000,1325.349976,1328.000000,1300.376587,1985003
2023-12-08,1333.000000,1369.949951,1329.000000,1364.099976,1335.725586,4509751
2023-12-11,1370.099976,1383.000000,1366.050049,1375.300049,1346.692627,2824656
2023-12-12,1377.000000,1387.000000,1370.000000,1375.300049,1346.692627,2730422
2023-12-13,1379.349976,1382.800049,1357.050049,1369.199951,1340.719482,1896931
2023-12-14,1391.000000,1419.250000,1382.000000,1414.599976,1385.175171,5145574
2023-12-15,1422.000000,1497.000000,1422.000000,1491.300049,1460.279785,7374290
2023-12-18,1489.849976,1509.900024,1481.000000,1504.300049,1473.009277,3075527
2023-12-19,1501.500000,1504.650024,1477.699951,1488.300049,1457.342163,2590417
2023-12-20,1485.000000,1503.050049,1435.000000,1439.949951,1409.997803,4368383
2023-12-21,1421.150024,1447.050049,1420.099976,1422.050049,1392.470337,2841508
2023-12-22,1431.000000,1467.349976,1423.000000,1462.699951,1432.274536,2303438
2023-12-26,1462.699951,1467.349976,1442.150024,1458.150024,1427.819336,1363265
2023-12-27,1465.449951,1476.000000,1457.550049,1472.050049,1441.430176,1402329
2023-12-28,1470.599976,1482.699951,1468.449951,1472.449951,1441.821777,1928616
2023-12-29,1473.949951,1481.849976,1457.550049,1466.099976,1435.603882,1481617
2024-01-01,1460.000000,1495.750000,1455.050049,1483.750000,1452.886719,1222315
2024-01-02,1484.050049,1488.800049,1461.349976,1469.550049,1438.982300,1440888
2024-01-03,1460.000000,1465.000000,1435.500000,1437.750000,1407.843628,1651716
2024-01-04,1437.000000,1444.800049,1417.150024,1419.949951,1390.413818,3392241
2024-01-05,1425.000000,1438.849976,1421.900024,1432.800049,1402.996582,1776925
2024-01-08,1435.000000,1452.599976,1430.550049,1447.900024,1417.782471,2025264
2024-01-09,1460.599976,1480.949951,1452.349976,1460.400024,1430.022583,3119270
2024-01-10,1474.900024,1508.000000,1466.050049,1492.099976,1461.063110,4368914
2024-01-11,1500.000000,1500.000000,1474.000000,1484.800049,1453.914917,2271368
2024-01-12,1505.000000,1555.000000,1498.500000,1540.800049,1508.750122,5862043
2024-01-15,1610.000000,1619.599976,1575.500000,1588.199951,1555.164063,9712071
2024-01-16,1587.000000,1587.000000,1538.000000,1555.449951,1523.095337,4459799
2024-01-17,1520.000000,1585.000000,1516.550049,1575.900024,1543.119995,3846289
2024-01-18,1577.000000,1584.199951,1537.050049,1567.550049,1534.943726,3205598
2024-01-19,1570.000000,1590.000000,1558.050049,1567.949951,1547.179443,2374099
2024-01-23,1558.900024,1567.900024,1517.050049,1523.650024,1503.466309,3196630
2024-01-24,1530.099976,1581.199951,1523.699951,1576.400024,1555.517578,2136023
2024-01-25,1570.000000,1570.000000,1536.750000,1550.250000,1529.713867,2641656
2024-01-29,1565.000000,1588.599976,1550.250000,1574.550049,1553.692017,2521598
2024-01-30,1580.000000,1592.449951,1555.000000,1559.300049,1538.644043,1939386
2024-01-31,1559.300049,1581.300049,1546.349976,1576.000000,1555.122803,7025931
2024-02-01,1576.000000,1597.000000,1566.349976,1577.400024,1556.504272,2845408
2024-02-02,1584.800049,1613.900024,1575.000000,1583.750000,1562.770142,2337374
2024-02-05,1584.949951,1588.500000,1551.449951,1555.349976,1534.746338,1452864
2024-02-06,1566.000000,1627.000000,1558.050049,1623.750000,1602.240234,4988311
2024-02-07,1628.000000,1629.900024,1598.949951,1615.349976,1593.951538,3320199
2024-02-08,1626.000000,1647.699951,1617.300049,1633.800049,1612.157227,3496692
2024-02-09,1640.000000,1646.750000,1614.650024,1630.599976,1608.999512,3341297
2024-02-12,1639.000000,1685.000000,1639.000000,1666.949951,1644.867920,4885445
2024-02-13,1675.000000,1675.000000,1648.599976,1665.599976,1643.535889,3129897
2024-02-14,1649.750000,1676.900024,1625.449951,1671.500000,1649.357666,1386643
2024-02-15,1678.000000,1696.500000,1650.099976,1662.550049,1640.526367,2555162
2024-02-16,1675.000000,1677.000000,1650.050049,1667.449951,1645.361328,1776881
2024-02-19,1670.000000,1682.949951,1659.650024,1675.250000,1653.057983,762624
2024-02-20,1661.000000,1672.750000,1645.000000,1663.050049,1641.019653,2240414
2024-02-21,1655.550049,1664.800049,1632.050049,1636.300049,1614.624023,2890991
2024-02-22,1644.000000,1691.400024,1639.000000,1686.400024,1664.060303,3820901
2024-02-23,1697.000000,1697.349976,1663.449951,1665.750000,1643.683838,2191549
2024-02-26,1665.750000,1668.849976,1639.500000,1649.800049,1627.945190,1844253
2024-02-27,1649.000000,1673.400024,1648.000000,1658.800049,1636.826050,2049420
2024-02-28,1664.699951,1672.000000,1644.199951,1651.900024,1630.017334,936575
2024-02-29,1642.150024,1677.750000,1636.650024,1663.849976,1641.809082,3532888
2024-03-01,1675.449951,1679.199951,1639.099976,1644.099976,1622.320679,2371138
2024-03-04,1649.000000,1654.000000,1635.000000,1637.949951,1616.252075,1788071
2024-03-05,1624.000000,1629.949951,1607.050049,1619.349976,1597.898560,3339546
2024-03-06,1613.000000,1650.000000,1603.849976,1644.199951,1622.419312,2366177
2024-03-07,1650.000000,1654.550049,1630.099976,1637.650024,1615.956177,3181239
2024-03-11,1655.000000,1659.800049,1632.050049,1638.650024,1616.942871,2970902
2024-03-12,1635.900024,1665.000000,1633.050049,1635.599976,1613.933228,2414182
2024-03-13,1638.750000,1651.250000,1610.349976,1631.500000,1609.887573,2564135
2024-03-14,1634.000000,1683.000000,1610.000000,1679.250000,1657.005005,3513306
2024-03-15,1677.000000,1677.000000,1642.849976,1647.300049,1625.478394,3931561
2024-03-18,1649.900024,1663.300049,1634.250000,1643.400024,1621.630005,1183544
2024-03-19,1641.550049,1641.550049,1594.099976,1599.150024,1577.966187,1915379
2024-03-20,1604.750000,1619.099976,1578.099976,1587.099976,1566.075684,1815178
2024-03-21,1608.000000,1619.949951,1583.349976,1595.800049,1574.660522,2684744
2024-03-22,1560.000000,1571.449951,1508.199951,1557.849976,1537.213257,7468824
2024-03-26,1562.250000,1592.550049,1555.550049,1562.250000,1541.554932,4496344
2024-03-27,1569.000000,1576.849976,1540.000000,1546.199951,1525.717529,2589697
2024-03-28,1549.000000,1561.050049,1531.000000,1543.550049,1523.102661,5301493
